timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702694.013067,290462.254237297,4117784.933879976,-1.7938422574007422,1.6185231061720813,1.1269838298573,-0.24587203343328926,290462.370672234,4117784.886029968,-1.8328945462018904,1.6185231061720813,1.470016712493887,-0.2460797131061554,2000.0,1667.0
1738702694.0774806,290462.254237297,4117784.933879976,-1.7938422574007422,1.6185231061720813,1.1269838298573,-0.24587203343328926,290462.370672234,4117784.886029968,-1.8328945462018904,1.6185231061720813,1.470016712493887,-0.2460797131061554,2000.0,1667.0
1738702694.1138706,290462.34686255956,4117784.7332363436,-1.8184190085351188,1.625289289395745,1.1428536617313727,-0.24189332233887262,290462.46335746994,4117784.683864847,-1.8591409009610695,1.625289289395745,1.433565164117679,-0.24202477931976318,2000.0,1667.0
1738702694.176898,290462.34686255956,4117784.7332363436,-1.8184190085351188,1.625289289395745,1.1428536617313727,-0.24189332233887262,290462.46335746994,4117784.683864847,-1.8591409009610695,1.625289289395745,1.433565164117679,-0.24202477931976318,2000.0,1667.0
1738702694.2173808,290462.4356240559,4117784.537769499,-1.8426382481545767,1.622079243577213,1.1553833278747807,-0.24274681539778833,290462.54799374286,4117784.5152095933,-1.8827031657709736,1.622079243577213,1.3431123282842694,-0.24327228963375092,2000.0,1667.0
1738702694.2634997,290462.4356240559,4117784.537769499,-1.8426382481545767,1.622079243577213,1.1553833278747807,-0.24274681539778833,290462.54799374286,4117784.5152095933,-1.8827031657709736,1.622079243577213,1.3431123282842694,-0.24327228963375092,2000.0,1667.0
1738702694.3153734,290462.5202615505,4117784.3372007343,-1.8667437424116113,1.622074344597527,1.1684280671910012,-0.2379233676396513,290462.63152426766,4117784.3021694296,-1.9084565770580655,1.622074344597527,1.3431123282842694,-0.23813611268997192,2000.0,1667.0
1738702694.3774624,290462.5202615505,4117784.3372007343,-1.8667437424116113,1.622074344597527,1.1684280671910012,-0.2379233676396513,290462.63152426766,4117784.3021694296,-1.9084565770580655,1.622074344597527,1.3431123282842694,-0.23813611268997192,2000.0,1667.0
1738702694.4147186,290462.59728663357,4117784.1347866766,-1.8911941919995934,1.621308984412623,1.178531015281019,-0.23153892839967308,290462.6975746656,4117784.1006678585,-1.937097661564266,1.621308984412623,1.3906352866105036,-0.23094521462917328,2000.0,1667.0
1738702694.4769673,290462.59728663357,4117784.1347866766,-1.8911941919995934,1.621308984412623,1.178531015281019,-0.23153892839967308,290462.6975746656,4117784.1006678585,-1.937097661564266,1.621308984412623,1.3906352866105036,-0.23094521462917328,2000.0,1667.0
1738702694.5152,290462.6707333125,4117783.928947169,-1.915456011184514,1.6217803134993394,1.1894621308411284,-0.2293944949278199,290462.7722269143,4117783.8878488783,-1.9619575662055098,1.6217803134993394,1.355344922526132,-0.2287822812795639,2000.0,1667.0
1738702694.563553,290462.6707333125,4117783.928947169,-1.915456011184514,1.6217803134993394,1.1894621308411284,-0.2293944949278199,290462.7722269143,4117783.8878488783,-1.9619575662055098,1.6217803134993394,1.355344922526132,-0.2287822812795639,2000.0,1667.0
1738702694.617089,290462.7377150731,4117783.725276733,-1.9397592496408083,1.6176470261561666,1.196376846729671,-0.22658631112475514,290462.8296754699,4117783.697664721,-1.9869033692896736,1.6176470261561666,1.2994961357917474,-0.22571098804473877,2000.0,1667.0
1738702694.6635144,290462.7377150731,4117783.725276733,-1.9397592496408083,1.6176470261561666,1.196376846729671,-0.22658631112475514,290462.8296754699,4117783.697664721,-1.9869033692896736,1.6176470261561666,1.2994961357917474,-0.22571098804473877,2000.0,1667.0
1738702694.7206507,290462.7973876057,4117783.5213903217,-1.9641775303581495,1.6128813686713954,1.1998624875891992,-0.2223914099108126,290462.8779693056,4117783.496605518,-2.011620128041165,1.6128813686713954,1.2202423453305977,-0.22105693817138672,2000.0,1667.0
1738702694.7635338,290462.7973876057,4117783.5213903217,-1.9641775303581495,1.6128813686713954,1.1998624875891992,-0.2223914099108126,290462.8779693056,4117783.496605518,-2.011620128041165,1.6128813686713954,1.2202423453305977,-0.22105693817138672,2000.0,1667.0
1738702694.8220422,290462.8511452453,4117783.3151970333,-1.98855287716973,1.6099811014624752,1.2024100361067585,-0.21930363811930673,290462.92598670896,4117783.284450086,-2.0356429181397964,1.6099811014624752,1.255064162809231,-0.21773198246955872,2000.0,1667.0
1738702694.8634355,290462.8511452453,4117783.3151970333,-1.98855287716973,1.6099811014624752,1.2024100361067585,-0.21930363811930673,290462.92598670896,4117783.284450086,-2.0356429181397964,1.6099811014624752,1.255064162809231,-0.21773198246955872,2000.0,1667.0
1738702694.9270208,290462.8984938001,4117783.109675398,-2.013230220227712,1.6058839750092992,1.2022008244265672,-0.2208018452965815,290462.9654022646,4117783.083612067,-2.058978343586038,1.6058839750092992,1.222414824945155,-0.2190866768360138,2000.0,1667.0
1738702694.963522,290462.8984938001,4117783.109675398,-2.013230220227712,1.6058839750092992,1.2022008244265672,-0.2208018452965815,290462.9654022646,4117783.083612067,-2.058978343586038,1.6058839750092992,1.222414824945155,-0.2190866768360138,2000.0,1667.0
1738702695.0135882,290462.9367051786,4117782.902524219,-2.0386507814500554,1.604885131874291,1.1980802114004305,-0.22295883195902053,290462.98678481544,4117782.872120184,-2.081721066428596,1.604885131874291,1.222414824945155,-0.22074547410011292,2000.0,1667.0
1738702695.0657349,290462.9367051786,4117782.902524219,-2.0386507814500554,1.604885131874291,1.1980802114004305,-0.22295883195902053,290462.98678481544,4117782.872120184,-2.081721066428596,1.604885131874291,1.222414824945155,-0.22074547410011292,2000.0,1667.0
1738702695.1128182,290462.96960110497,4117782.696646104,-2.064070255381194,1.6021919705835794,1.1925809706753852,-0.22566312303591224,290463.017322089,4117782.6715033455,-2.1046185973072964,1.6021919705835794,1.2211633942240216,-0.22366274893283844,2000.0,1667.0
1738702695.169226,290462.96960110497,4117782.696646104,-2.064070255381194,1.6021919705835794,1.1925809706753852,-0.22566312303591224,290463.017322089,4117782.6715033455,-2.1046185973072964,1.6021919705835794,1.2211633942240216,-0.22366274893283844,2000.0,1667.0
1738702695.2126188,290462.9945071115,4117782.494456595,-2.0903684707234813,1.5968258794081933,1.1821821020502754,-0.2336217921760275,290463.0303792311,4117782.4824251025,-2.1275057166138835,1.5968258794081933,1.23234282620134,-0.23151564598083496,2000.0,1667.0
1738702695.2685952,290462.9945071115,4117782.494456595,-2.0903684707234813,1.5968258794081933,1.1821821020502754,-0.2336217921760275,290463.0303792311,4117782.4824251025,-2.1275057166138835,1.5968258794081933,1.23234282620134,-0.23151564598083496,2000.0,1667.0
1738702695.3132792,290463.01263335807,4117782.2908140486,-2.11667695890134,1.594563159191033,1.1714543339737946,-0.23442879565347055,290463.04288349766,4117782.271154402,-2.150855740688575,1.594563159191033,1.1900436019430445,-0.23234042525291443,2000.0,1667.0
1738702695.373537,290463.01263335807,4117782.2908140486,-2.11667695890134,1.594563159191033,1.1714543339737946,-0.23442879565347055,290463.04288349766,4117782.271154402,-2.150855740688575,1.594563159191033,1.1900436019430445,-0.23234042525291443,2000.0,1667.0
1738702695.4128876,290463.02567626606,4117782.088432048,-2.1434021382567097,1.5916195645234548,1.160237760995397,-0.24373735156485737,290463.0556642003,4117782.07097993,-2.173639601880046,1.5916195645234548,1.2238445984107735,-0.24205541610717773,2000.0,1667.0
1738702695.4634647,290463.02567626606,4117782.088432048,-2.1434021382567097,1.5916195645234548,1.160237760995397,-0.24373735156485737,290463.0556642003,4117782.07097993,-2.173639601880046,1.5916195645234548,1.2238445984107735,-0.24205541610717773,2000.0,1667.0
1738702695.5165946,290463.0347720996,4117781.8848087783,-2.169337301367864,1.5904133807933893,1.1509246624567862,-0.2425708151423707,290463.0681684712,4117781.85970923,-2.195743191550565,1.5904133807933893,1.2346246865704007,-0.24142834544181824,2000.0,1667.0
1738702695.5633755,290463.0347720996,4117781.8848087783,-2.169337301367864,1.5904133807933893,1.1509246624567862,-0.2425708151423707,290463.0681684712,4117781.85970923,-2.195743191550565,1.5904133807933893,1.2346246865704007,-0.24142834544181824,2000.0,1667.0
1738702695.6240919,290463.0379680144,4117781.680155786,-2.1964525032624174,1.5907153964481118,1.142936970497823,-0.25499271115455213,290463.0717944538,4117781.6486597117,-2.222796160928595,1.5907153964481118,1.2579436211883879,-0.25389885902404785,2000.0,1667.0
1738702695.6635914,290463.0379680144,4117781.680155786,-2.1964525032624174,1.5907153964481118,1.142936970497823,-0.25499271115455213,290463.0717944538,4117781.6486597117,-2.222796160928595,1.5907153964481118,1.2579436211883879,-0.25389885902404785,2000.0,1667.0
1738702695.7137687,290463.0370893626,4117781.4746917807,-2.22337622125754,1.5916231073927454,1.1369351102696834,-0.25857780854452406,290463.07542043715,4117781.4376101927,-2.247583370814971,1.5916231073927454,1.2579436211883879,-0.2579391598701477,2000.0,1667.0
1738702695.7654812,290463.0370893626,4117781.4746917807,-2.22337622125754,1.5916231073927454,1.1369351102696834,-0.25857780854452406,290463.07542043715,4117781.4376101927,-2.247583370814971,1.5916231073927454,1.2579436211883879,-0.2579391598701477,2000.0,1667.0
1738702695.813088,290463.0309692982,4117781.263763663,-2.249516168850297,1.5986217062956312,1.1348149374013268,-0.2544987452407606,290463.06961525936,4117781.204589402,-2.271904701005509,1.5986217062956312,1.3589936608269095,-0.25413671135902405,2000.0,1667.0
1738702695.8734057,290463.0309692982,4117781.263763663,-2.249516168850297,1.5986217062956312,1.1348149374013268,-0.2544987452407606,290463.06961525936,4117781.204589402,-2.271904701005509,1.5986217062956312,1.3589936608269095,-0.25413671135902405,2000.0,1667.0
1738702695.9166753,290463.0270855904,4117781.0481121037,-2.2736877865501772,1.6055486614320622,1.1414036965739405,-0.25069864242205964,290463.09044494573,4117780.970905063,-2.2946989472699073,1.6055486614320622,1.423989819247955,-0.2517169713973999,2000.0,1667.0
1738702695.9635177,290463.0270855904,4117781.0481121037,-2.2736877865501772,1.6055486614320622,1.1414036965739405,-0.25069864242205964,290463.09044494573,4117780.970905063,-2.2946989472699073,1.6055486614320622,1.423989819247955,-0.2517169713973999,2000.0,1667.0
1738702696.0199325,290463.02018039173,4117780.833117992,-2.297032065432202,1.6104309589058998,1.1472837715330975,-0.2486348480051261,290463.08519264316,4117780.7600767277,-2.3143906796348954,1.6104309589058998,1.4364330137195782,-0.2501586377620697,2000.0,1667.0
1738702696.0634687,290463.02018039173,4117780.833117992,-2.297032065432202,1.6104309589058998,1.1472837715330975,-0.2486348480051261,290463.08519264316,4117780.7600767277,-2.3143906796348954,1.6104309589058998,1.4364330137195782,-0.2501586377620697,2000.0,1667.0
1738702696.1230733,290463.01193795964,4117780.616595978,-2.3189230494350705,1.6135322695961736,1.1568218527635914,-0.23806401888903927,290463.0885421946,4117780.5379309817,-2.338799088320638,1.6135322695961736,1.5591237109558804,-0.23997226357460022,2000.0,1667.0
1738702696.1636355,290463.01193795964,4117780.616595978,-2.3189230494350705,1.6135322695961736,1.1568218527635914,-0.23806401888903927,290463.0885421946,4117780.5379309817,-2.338799088320638,1.6135322695961736,1.5591237109558804,-0.23997226357460022,2000.0,1667.0
1738702696.2283642,290463.004416226,4117780.398958754,-2.3389588252688376,1.6123213689699891,1.171753000530992,-0.22186831800110296,290463.10077003087,4117780.315564055,-2.365853465588825,1.6123213689699891,1.6038012006801663,-0.22409053146839142,2000.0,1667.0
1738702696.2635033,290463.004416226,4117780.398958754,-2.3389588252688376,1.6123213689699891,1.171753000530992,-0.22186831800110296,290463.10077003087,4117780.315564055,-2.365853465588825,1.6123213689699891,1.6038012006801663,-0.22409053146839142,2000.0,1667.0
1738702696.312876,290462.9976639475,4117780.1752800946,-2.3579354778709942,1.613718261435517,1.1921481468529458,-0.22185656795010567,290463.1035667079,4117780.0712258522,-2.3826233447472256,1.613718261435517,1.6038012006801663,-0.22495564818382263,2000.0,1667.0
1738702696.3664749,290462.9976639475,4117780.1752800946,-2.3579354778709942,1.613718261435517,1.1921481468529458,-0.22185656795010567,290463.1035667079,4117780.0712258522,-2.3826233447472256,1.613718261435517,1.6038012006801663,-0.22495564818382263,2000.0,1667.0
1738702696.4128695,290462.9909749412,4117779.9538181983,-2.375393197973901,1.6086162623246438,1.2123995357375812,-0.20644474153051381,290463.1071926963,4117779.860176335,-2.404275004806986,1.6086162623246438,1.6940928864727085,-0.20960551500320435,2000.0,1667.0
1738702696.468656,290462.9909749412,4117779.9538181983,-2.375393197973901,1.6086162623246438,1.2123995357375812,-0.20644474153051381,290463.1071926963,4117779.860176335,-2.404275004806986,1.6086162623246438,1.6940928864727085,-0.20960551500320435,2000.0,1667.0
1738702696.5133977,290462.9847403845,4117779.7344402345,-2.392713773723666,1.5976936246152411,1.2326161651225378,-0.2050259883327345,290463.1108186877,4117779.649126818,-2.425450962462092,1.5976936246152411,1.6195840217628954,-0.20825478434562683,2000.0,1667.0
1738702696.573522,290462.9847403845,4117779.7344402345,-2.392713773723666,1.5976936246152411,1.2326161651225378,-0.2050259883327345,290463.1108186877,4117779.649126818,-2.425450962462092,1.5976936246152411,1.6195840217628954,-0.20825478434562683,2000.0,1667.0
1738702696.6130948,290462.97917432623,4117779.5121640866,-2.4095312354687297,1.5861892608416155,1.256389428119449,-0.20227703045530435,290463.1138918039,4117779.4158848436,-2.4454102220907403,1.5861892608416155,1.6830977361089836,-0.2057414948940277,2000.0,1667.0
1738702696.6634893,290462.97917432623,4117779.5121640866,-2.4095312354687297,1.5861892608416155,1.256389428119449,-0.20227703045530435,290463.1138918039,4117779.4158848436,-2.4454102220907403,1.5861892608416155,1.6830977361089836,-0.2057414948940277,2000.0,1667.0
1738702696.7161176,290462.96933444997,4117779.290090717,-2.4276110464188294,1.5739736972505667,1.2791161997181817,-0.20382933913879123,290463.09948477795,4117779.1941814637,-2.4707443455827223,1.5739736972505667,1.7441052003972088,-0.20641662180423737,2000.0,1667.0
1738702696.7634244,290462.96933444997,4117779.290090717,-2.4276110464188294,1.5739736972505667,1.2791161997181817,-0.20382933913879123,290463.09948477795,4117779.1941814637,-2.4707443455827223,1.5739736972505667,1.7441052003972088,-0.20641662180423737,2000.0,1667.0
1738702696.8249223,290462.9582755049,4117779.0658562384,-2.446571278085547,1.5609370303258383,1.3044788780298524,-0.20944242215280925,290463.0936796051,4117778.961160672,-2.4955578459978462,1.5609370303258383,1.7013715598968684,-0.21183006465435028,2000.0,1667.0
1738702696.8635046,290462.9582755049,4117779.0658562384,-2.446571278085547,1.5609370303258383,1.3044788780298524,-0.20944242215280925,290463.0936796051,4117778.961160672,-2.4955578459978462,1.5609370303258383,1.7013715598968684,-0.21183006465435028,2000.0,1667.0
1738702696.9165142,290462.9397588012,4117778.837609625,-2.4671378296448943,1.5532294594573108,1.33057329016462,-0.21218915908932454,290463.0609631224,4117778.7177071986,-2.5228931584555387,1.5532294594573108,1.7013715598968684,-0.21348483860492706,2000.0,1667.0
1738702696.9635081,290462.9397588012,4117778.837609625,-2.4671378296448943,1.5532294594573108,1.33057329016462,-0.21218915908932454,290463.0609631224,4117778.7177071986,-2.5228931584555387,1.5532294594573108,1.7013715598968684,-0.21348483860492706,2000.0,1667.0
1738702697.0229669,290462.91531983047,4117778.608349119,-2.4896144405736074,1.5464823710517115,1.3557788727094746,-0.221804705099294,290463.0285230774,4117778.4853499536,-2.5504895594164525,1.5464823710517115,1.645605803045524,-0.22234347462654114,2000.0,1667.0
